635,-189.59298706054688,-469.0636291503906,2016.8292236328125,-103.21973419189453,-410.3470153808594,1917.218017578125,-238.46949768066406,-539.7272338867188,2084.795166015625,-166.40972900390625,-583.376953125,2072.810791015625,-78.92976379394531,-674.0186157226562,1849.57861328125,-180.35520935058594,-488.0917663574219,1674.2398681640625,0.0,0.0,0.0,0.0,0.0,0.0,-179.24884033203125,-525.0107421875,2027.1708984375,-659.1502075195312,268.63720703125,1865.7041015625,-372.0636291503906,-239.94100952148438,1805.4996337890625,-8.878082275390625,-631.3990478515625,1871.8770751953125,-108.04026794433594,-178.75428771972656,1336.219970703125,-261.96343994140625,-172.2540283203125,1810.8017578125,-555.545166015625,-40.48197555541992,1793.7769775390625,-166.54971313476562,-263.1925354003906,1753.5394287109375,-106.35023498535156,-275.9992370605469,1450.908935546875,-363.5577697753906,-154.00128173828125,1485.1524658203125,-669.1954956054688,188.5787353515625,1865.0604248046875,0.0,0.0,0.0,-416.7802429199219,-48.170597076416016,1808.8250732421875,-337.6908264160156,-122.41796875,1342.6356201171875,-324.1318664550781,-302.1370849609375,1367.7864990234375,-275.5187683105469,-375.93634033203125,1941.95751953125,-526.20361328125,-20.665599822998047,1870.783447265625,-657.1366577148438,207.2579803466797,1793.663330078125,-220.3730926513672,-332.33697509765625,1361.5211181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
636,-189.2218017578125,-464.71630859375,2020.873291015625,-102.74993133544922,-406.33258056640625,1921.162353515625,-243.728759765625,-538.4982299804688,2084.264892578125,-171.19815063476562,-581.8049926757812,2073.0234375,-79.69178771972656,-670.5770263671875,1850.4957275390625,-179.79188537597656,-483.6891784667969,1676.8125,0.0,0.0,0.0,0.0,0.0,0.0,-182.9805908203125,-523.100341796875,2028.1265869140625,-659.5601806640625,273.400634765625,1856.646484375,-371.91497802734375,-236.25827026367188,1808.5284423828125,-9.409072875976562,-628.4513549804688,1873.929443359375,-107.68833923339844,-173.0803985595703,1339.486328125,-262.51336669921875,-168.1802520751953,1813.7882080078125,-555.8607788085938,-36.778629302978516,1791.1859130859375,-166.1875,-258.9992980957031,1757.0126953125,-104.78363037109375,-270.10968017578125,1454.412841796875,-363.71270751953125,-151.36419677734375,1488.2269287109375,-670.0477294921875,193.44325256347656,1857.0982666015625,0.0,0.0,0.0,-416.92877197265625,-44.07786560058594,1809.2310791015625,-338.9065856933594,-119.80785369873047,1345.692626953125,-321.6802062988281,-299.4466247558594,1370.5694580078125,-275.5014343261719,-372.08294677734375,1945.5128173828125,-528.259521484375,-15.84468936920166,1868.6021728515625,-656.7281494140625,211.0536346435547,1785.7415771484375,-217.816162109375,-328.40478515625,1364.528076171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637,-188.35784912109375,-460.5559387207031,2024.8822021484375,-102.40319061279297,-402.27130126953125,1924.924560546875,-248.5012664794922,-536.5945434570312,2083.401611328125,-176.0873565673828,-580.7028198242188,2073.233642578125,-80.30810546875,-667.1708984375,1852.1282958984375,-179.07772827148438,-479.34979248046875,1679.33056640625,-219.912353515625,-554.1570434570312,2080.06982421875,56.35704040527344,49.748374938964844,2795.827880859375,-186.40415954589844,-521.1685180664062,2028.4967041015625,-660.3345336914062,278.07330322265625,1847.510009765625,-372.2077941894531,-232.45716857910156,1811.252685546875,-10.100055694580078,-625.4091186523438,1876.562744140625,-107.665283203125,-167.448486328125,1342.6895751953125,-263.1875,-164.35960388183594,1816.5040283203125,-556.6639404296875,-33.213096618652344,1789.1126708984375,-166.3099822998047,-254.6202392578125,1760.4521484375,-103.8409194946289,-264.55792236328125,1457.9454345703125,-363.8028869628906,-149.03297424316406,1490.912841796875,-670.9838256835938,198.16673278808594,1849.1357421875,0.0,0.0,0.0,-417.7812805175781,-40.27240753173828,1809.3114013671875,-339.2243957519531,-117.21632385253906,1348.6673583984375,-319.15814208984375,-296.8009338378906,1373.74267578125,-275.6091613769531,-368.2481994628906,1949.150634765625,-529.8009643554688,-11.08549690246582,1866.269775390625,-656.344970703125,214.80123901367188,1777.781982421875,-214.97439575195312,-324.5095520019531,1367.54443359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
638,-188.12326049804688,-456.2893371582031,2028.186767578125,-102.22288513183594,-398.21185302734375,1928.5054931640625,-253.53347778320312,-535.2987060546875,2082.340087890625,-180.98681640625,-579.2925415039062,2073.21630859375,-80.44026184082031,-663.5630493164062,1853.3809814453125,-178.34678649902344,-474.9064025878906,1681.63623046875,-226.18821716308594,-552.3307495117188,2079.4453125,0.0,0.0,0.0,-190.52178955078125,-519.5899658203125,2028.71142578125,-660.8948364257812,282.42864990234375,1838.5322265625,-372.64910888671875,-228.8673095703125,1814.0634765625,-10.445025444030762,-622.1038818359375,1879.4058837890625,-107.30706787109375,-161.766357421875,1345.9515380859375,-263.9394836425781,-160.11837768554688,1819.2431640625,-557.2515258789062,-29.854204177856445,1786.345947265625,-165.5894012451172,-250.0852508544922,1763.803466796875,-102.52074432373047,-258.7723083496094,1461.2481689453125,-364.0827941894531,-146.21450805664062,1493.6915283203125,-671.6820678710938,203.02027893066406,1840.962890625,0.0,0.0,0.0,-418.1816101074219,-36.59103775024414,1809.2291259765625,-339.5906982421875,-114.56385040283203,1351.6944580078125,-316.83404541015625,-294.1562194824219,1376.4842529296875,-275.2763366699219,-364.2701110839844,1952.4462890625,-531.511962890625,-6.6018805503845215,1863.7222900390625,-655.5629272460938,218.11322021484375,1769.6622314453125,-212.22885131835938,-320.2860107421875,1370.272216796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639,-187.54962158203125,-452.11468505859375,2032.176513671875,-101.77543640136719,-394.2205810546875,1932.39990234375,-258.60589599609375,-533.773681640625,2081.002197265625,-185.61619567871094,-577.9942016601562,2073.114990234375,-80.43173217773438,-660.1748046875,1855.1002197265625,-177.5193328857422,-470.4775390625,1684.3353271484375,-231.49868774414062,-550.69091796875,2078.534912109375,0.0,0.0,0.0,-194.5561981201172,-517.83154296875,2028.8768310546875,-661.0693359375,286.70159912109375,1829.9183349609375,-372.8963317871094,-225.348876953125,1816.812744140625,-11.087348937988281,-618.6713256835938,1881.51611328125,-107.1084976196289,-156.42550659179688,1349.4034423828125,-264.1269226074219,-155.9670867919922,1821.7691650390625,-557.6386108398438,-26.348039627075195,1783.9493408203125,-165.3797607421875,-245.78834533691406,1767.0626220703125,-101.13443756103516,-253.40777587890625,1464.5203857421875,-364.2200012207031,-143.7961883544922,1496.4320068359375,-672.2308959960938,207.3877410888672,1832.613037109375,0.0,0.0,0.0,-419.3888244628906,-32.93673324584961,1809.202392578125,-340.4538269042969,-112.09757232666016,1354.752685546875,-314.1296691894531,-291.4323425292969,1379.2066650390625,-274.96759033203125,-360.4661865234375,1955.7470703125,-532.88232421875,-2.0609593391418457,1861.115478515625,-654.7935180664062,221.2828369140625,1761.3828125,-209.39414978027344,-316.1236572265625,1373.494140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
640,-188.10125732421875,-447.8756103515625,2035.9949951171875,-101.01175689697266,-389.55462646484375,1936.5340576171875,-262.5465087890625,-529.8919067382812,2079.142822265625,-190.03189086914062,-576.7745971679688,2072.868896484375,-79.72815704345703,-656.4785766601562,1856.4947509765625,-176.58531188964844,-465.9593811035156,1686.7586669921875,0.0,0.0,0.0,58.9281005859375,61.65232467651367,2788.033447265625,-198.05819702148438,-515.8682250976562,2028.8822021484375,-661.506591796875,290.8735046386719,1820.5933837890625,-373.0844421386719,-221.9142303466797,1819.3441162109375,-11.503315925598145,-615.212158203125,1884.3717041015625,-107.12703704833984,-151.18043518066406,1352.3856201171875,-264.95245361328125,-152.23883056640625,1824.55810546875,-558.0094604492188,-23.191532135009766,1781.0638427734375,-165.32662963867188,-241.3881378173828,1770.556396484375,-99.92457580566406,-247.83975219726562,1468.0904541015625,-364.08209228515625,-141.03988647460938,1499.339111328125,-672.8381958007812,211.69992065429688,1824.235107421875,-28.23381996154785,-123.54012298583984,2853.424560546875,-419.9486389160156,-29.34178352355957,1808.804443359375,-340.6949157714844,-109.55640411376953,1357.7529296875,-311.7232360839844,-288.54345703125,1381.8656005859375,-274.65692138671875,-356.6697998046875,1959.2705078125,-534.448974609375,2.3054487705230713,1858.39208984375,-653.9154663085938,224.61224365234375,1753.2171630859375,-206.64988708496094,-312.0262451171875,1376.5028076171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
641,-188.18328857421875,-443.760986328125,2040.08203125,-100.4630355834961,-385.53350830078125,1940.22802734375,-268.1546325683594,-526.2716674804688,2077.62548828125,-194.68991088867188,-575.303955078125,2072.321044921875,-78.9599380493164,-652.8276977539062,1858.1314697265625,-175.34454345703125,-461.25079345703125,1689.4312744140625,-138.38870239257812,-391.58258056640625,1801.1728515625,0.0,0.0,0.0,-202.05010986328125,-513.8839111328125,2028.8482666015625,-661.437255859375,294.8507995605469,1810.83251953125,-373.2288818359375,-218.44703674316406,1821.953369140625,-11.13957405090332,-611.416259765625,1887.1104736328125,-107.41104125976562,-145.613037109375,1355.5115966796875,-266.51470947265625,-148.94924926757812,1826.98681640625,-558.543212890625,-20.08539581298828,1778.11669921875,-165.0291748046875,-236.65957641601562,1773.834716796875,-98.41395568847656,-242.27914428710938,1471.5609130859375,-364.2255859375,-138.43858337402344,1501.838623046875,-673.2852783203125,215.74664306640625,1815.732666015625,0.0,0.0,0.0,-420.580322265625,-25.425718307495117,1808.3519287109375,-341.3856201171875,-107.03343200683594,1360.698974609375,-309.4925842285156,-285.744873046875,1384.5919189453125,-274.6025085449219,-352.7209167480469,1962.69677734375,-536.1732788085938,6.7187347412109375,1855.4505615234375,-652.7578125,227.5384521484375,1744.848876953125,-203.90182495117188,-308.1978454589844,1379.59375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642,-188.163330078125,-439.4993591308594,2043.9085693359375,-100.59066009521484,-381.90087890625,1943.87646484375,-273.2018737792969,-524.4063110351562,2075.74951171875,-199.57484436035156,-574.6331787109375,2072.075439453125,-77.57010650634766,-649.0296020507812,1859.5880126953125,-174.22251892089844,-456.6683349609375,1691.985107421875,-136.9790802001953,-386.4117736816406,1804.1146240234375,119.18388366699219,-42.91120910644531,2799.70556640625,-206.13287353515625,-511.9094543457031,2028.5411376953125,-661.4591064453125,298.83978271484375,1801.333740234375,-373.7878112792969,-215.00982666015625,1824.341552734375,-11.296896934509277,-607.2296752929688,1890.0450439453125,-107.03012084960938,-140.33277893066406,1358.63427734375,-267.1554870605469,-144.8782196044922,1829.5860595703125,-558.7847900390625,-16.733129501342773,1775.1334228515625,-165.29869079589844,-232.45794677734375,1777.010498046875,-97.28450775146484,-236.64833068847656,1475.2088623046875,-364.1327209472656,-135.5268096923828,1504.46630859375,-674.0000610351562,219.68051147460938,1807.051513671875,61.63505172729492,68.54232788085938,2782.86328125,-421.8908996582031,-22.2025146484375,1807.8565673828125,-341.60455322265625,-104.5257339477539,1363.6484375,-306.8140563964844,-282.8760681152344,1387.490478515625,-274.9743957519531,-348.9574279785156,1966.0599365234375,-537.5509643554688,10.967808723449707,1852.59716796875,-651.7354736328125,230.69970703125,1736.589599609375,-201.3531036376953,-304.205810546875,1382.8699951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
643,-187.6378631591797,-435.3039855957031,2047.9881591796875,-101.04335021972656,-377.70166015625,1947.921630859375,-277.6724548339844,-524.1145629882812,2073.921630859375,-203.06234741210938,-572.2478637695312,2071.02197265625,-76.32573699951172,-644.8558959960938,1861.2841796875,-172.7319793701172,-451.9251708984375,1694.457275390625,-135.8124237060547,-381.10162353515625,1807.64794921875,0.0,0.0,0.0,-209.72650146484375,-510.0638122558594,2028.328125,-661.5906372070312,302.4785461425781,1791.695068359375,-374.1869201660156,-211.6924285888672,1826.946044921875,-10.65975570678711,-602.7400512695312,1893.0826416015625,-107.07380676269531,-134.7870635986328,1361.6763916015625,-268.1288146972656,-140.600341796875,1832.2412109375,-559.29638671875,-13.629473686218262,1771.6826171875,-165.15676879882812,-227.7726593017578,1780.4486083984375,-95.90878295898438,-230.82618713378906,1479.006591796875,-364.06640625,-132.87136840820312,1506.9840087890625,-674.189697265625,223.47425842285156,1798.4942626953125,61.6649169921875,72.26728057861328,2780.270751953125,-422.8487548828125,-18.538835525512695,1807.385009765625,-341.93524169921875,-102.07133483886719,1366.486572265625,-304.5848693847656,-280.0574951171875,1390.48681640625,-274.91357421875,-344.822265625,1969.281982421875,-539.1537475585938,15.22932243347168,1849.390869140625,-650.0061645507812,233.59780883789062,1728.3939208984375,-199.00772094726562,-300.5901794433594,1386.166259765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
644,-188.78488159179688,-430.759521484375,2050.99462890625,-101.80371856689453,-374.5129089355469,1951.7169189453125,-281.116455078125,-526.003173828125,2071.706787109375,-206.78793334960938,-570.3304443359375,2070.24267578125,-74.95672607421875,-640.5076293945312,1862.7308349609375,-171.31170654296875,-447.09344482421875,1696.9566650390625,-134.7584686279297,-376.4450378417969,1810.8543701171875,-24.825769424438477,-110.31076049804688,2841.716064453125,-212.83157348632812,-508.2478332519531,2028.006103515625,-661.1102294921875,305.9752197265625,1782.1358642578125,-374.54608154296875,-208.40293884277344,1829.319580078125,-9.90027904510498,-597.8353271484375,1896.50732421875,-106.77101135253906,-129.57044982910156,1365.10498046875,-268.1492919921875,-136.16465759277344,1834.8680419921875,-559.1861572265625,-10.813253402709961,1768.3138427734375,-164.7196044921875,-222.65248107910156,1783.894775390625,-94.62672424316406,-225.42388916015625,1482.5203857421875,-364.0993347167969,-130.13511657714844,1509.6514892578125,-674.2409057617188,227.31591796875,1789.5460205078125,60.848106384277344,76.06114196777344,2777.33154296875,-423.4245910644531,-15.11216926574707,1806.5506591796875,-342.1310729980469,-99.41805267333984,1369.5040283203125,-302.2937927246094,-277.1996154785156,1393.16455078125,-274.9320983886719,-340.83380126953125,1972.46435546875,-540.7630004882812,19.5194091796875,1845.784912109375,-648.4597778320312,236.6115264892578,1720.1121826171875,-196.72793579101562,-298.0613098144531,1389.7904052734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
645,-189.47621154785156,-426.116943359375,2054.174072265625,-101.85816192626953,-370.0473937988281,1954.7744140625,-285.4931640625,-526.1417846679688,2069.0810546875,-210.55374145507812,-568.9156494140625,2069.156005859375,-73.01171875,-636.1002807617188,1864.6507568359375,-169.94509887695312,-442.4875183105469,1699.501220703125,-134.11215209960938,-371.7482604980469,1814.268798828125,0.0,0.0,0.0,-215.88681030273438,-506.3593444824219,2027.532470703125,-660.5518188476562,309.4078674316406,1772.5267333984375,-374.9610290527344,-205.17694091796875,1831.619140625,-9.648212432861328,-593.1115112304688,1900.08935546875,-106.7652816772461,-124.24320220947266,1368.0601806640625,-269.75360107421875,-132.09747314453125,1837.247314453125,-559.320556640625,-7.381549835205078,1765.25146484375,-164.5165557861328,-218.32357788085938,1787.130859375,-93.57260131835938,-219.48971557617188,1486.379150390625,-363.9176330566406,-127.09300231933594,1512.1890869140625,-673.7307739257812,230.95811462402344,1780.6610107421875,61.57473373413086,78.46058654785156,2774.9306640625,-424.8387451171875,-11.791094779968262,1805.8780517578125,-342.635986328125,-96.90546417236328,1372.5985107421875,-299.9472961425781,-274.2397766113281,1396.10498046875,-274.89483642578125,-336.8873291015625,1975.792724609375,-542.4390869140625,23.46180534362793,1842.5364990234375,-646.3968505859375,239.2447052001953,1711.8795166015625,-194.19229125976562,-293.4449462890625,1393.0894775390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646,-189.84339904785156,-421.89532470703125,2057.905517578125,-100.21829223632812,-365.45635986328125,1958.50830078125,-289.761474609375,-525.3455200195312,2066.5244140625,-214.22543334960938,-567.2410278320312,2068.05322265625,-70.81364440917969,-631.8463134765625,1866.611083984375,-167.8178253173828,-437.82159423828125,1702.1881103515625,-133.61778259277344,-367.12139892578125,1817.51123046875,121.030517578125,-29.180652618408203,2788.0,-219.1350860595703,-504.39239501953125,2026.7122802734375,-660.1810302734375,312.8663024902344,1763.2183837890625,-375.993896484375,-202.0251007080078,1833.7996826171875,-8.579752922058105,-587.8604736328125,1903.5582275390625,-107.06149291992188,-119.12625885009766,1371.1575927734375,-271.4601745605469,-128.45565795898438,1839.684814453125,-559.4630737304688,-4.538754463195801,1761.4708251953125,-165.54486083984375,-213.98895263671875,1790.10595703125,-92.08515167236328,-213.75222778320312,1490.013916015625,-364.12982177734375,-124.32331848144531,1514.70849609375,-673.3856201171875,234.3072509765625,1771.8878173828125,62.40353775024414,81.4722671508789,2771.750244140625,-425.5589599609375,-8.10976505279541,1804.6607666015625,-342.5848693847656,-94.20939636230469,1375.2689208984375,-297.80255126953125,-271.0256652832031,1399.2191162109375,-275.1468200683594,-332.8855895996094,1979.095458984375,-543.8643798828125,27.205476760864258,1838.901123046875,-644.4874267578125,241.7417755126953,1703.5843505859375,-191.57412719726562,-288.3097229003906,1396.3525390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
