986,-334.7624816894531,1016.1001586914062,1687.0465087890625,-657.491943359375,848.6878662109375,925.8200073242188,-637.4677124023438,786.5884399414062,959.2949829101562,-277.9300231933594,1368.1646728515625,1559.427734375,-113.42916870117188,1156.9061279296875,1410.554931640625,-185.53453063964844,1457.813720703125,1353.6710205078125,-545.3251953125,1007.7393188476562,1209.020751953125,-254.51145935058594,1105.269775390625,1604.5596923828125,-415.5653991699219,1128.7109375,972.9725341796875,0.0,0.0,0.0,-309.8756408691406,971.9876098632812,994.8937377929688,-258.965087890625,1306.9512939453125,1522.8746337890625,-495.75115966796875,909.2026977539062,1131.0322265625,-159.92547607421875,1144.9896240234375,1099.229248046875,-424.89398193359375,1059.767333984375,1578.968505859375,-251.9529571533203,1303.0474853515625,1606.2239990234375,-705.534423828125,769.4251098632812,913.1932373046875,-223.18272399902344,1224.674072265625,1436.3189697265625,-463.72747802734375,996.9252319335938,1372.4893798828125,-347.3966979980469,1191.4847412109375,1375.1380615234375,-181.0952911376953,1182.33935546875,973.2274169921875,-100.8336181640625,1450.6756591796875,1392.890869140625,0.0,0.0,0.0,-497.0819396972656,1128.5382080078125,1361.488037109375,-203.2252960205078,992.2803955078125,1002.8472290039062,-563.0130615234375,885.6941528320312,1170.3883056640625,0.0,0.0,0.0,-425.99615478515625,1065.781982421875,1080.9144287109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
987,-334.3295593261719,1018.8917846679688,1686.9212646484375,-657.5045166015625,850.4725341796875,925.8720092773438,-637.892822265625,788.8887329101562,959.3017578125,-278.48126220703125,1370.58837890625,1559.3035888671875,-113.7628402709961,1159.4791259765625,1410.4619140625,0.0,0.0,0.0,-545.5521240234375,1010.4317016601562,1208.9976806640625,-254.43548583984375,1107.94140625,1604.5145263671875,-415.9021911621094,1131.0899658203125,973.0867919921875,0.0,0.0,0.0,-310.3208312988281,973.96728515625,994.9952392578125,-259.942138671875,1309.26025390625,1522.554931640625,-496.11968994140625,911.7548828125,1131.23583984375,-160.09532165527344,1147.61572265625,1098.918701171875,-425.13677978515625,1062.3052978515625,1579.0322265625,-252.72276306152344,1305.3607177734375,1605.876220703125,-705.7833251953125,771.538330078125,913.5911865234375,-223.75848388671875,1227.567138671875,1435.9249267578125,-463.9165344238281,999.5474243164062,1372.3062744140625,-347.8484802246094,1194.0875244140625,1374.8492431640625,-181.40533447265625,1184.8829345703125,973.2093505859375,-101.92933654785156,1453.434326171875,1392.5455322265625,0.0,0.0,0.0,-497.4866027832031,1130.9462890625,1361.455810546875,-203.45703125,994.906494140625,1002.1686401367188,-563.1882934570312,888.5140380859375,1170.4951171875,0.0,0.0,0.0,-426.394775390625,1067.8646240234375,1081.00146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
988,-334.6018371582031,1021.1813354492188,1686.7725830078125,-657.5105590820312,852.591064453125,925.7163696289062,-637.8871459960938,790.7394409179688,959.594482421875,-279.3065185546875,1373.06103515625,1559.06640625,-113.61319732666016,1162.484375,1410.0616455078125,-186.08465576171875,1463.2581787109375,1352.998779296875,-545.8478393554688,1013.112548828125,1208.9136962890625,-254.90826416015625,1110.68310546875,1604.468017578125,-416.5662536621094,1133.4647216796875,973.234375,0.0,0.0,0.0,-310.22528076171875,977.4868774414062,994.0960083007812,-260.6741943359375,1312.140625,1522.3348388671875,-496.2724609375,914.8779296875,1130.652099609375,-160.77786254882812,1149.643310546875,1098.602294921875,-424.994384765625,1065.01806640625,1579.050537109375,-253.42800903320312,1307.789794921875,1605.7218017578125,-706.266357421875,773.275390625,913.8170166015625,-223.5166015625,1230.3140869140625,1435.79248046875,-464.34429931640625,1002.2652587890625,1372.245849609375,-348.24432373046875,1196.6585693359375,1374.7489013671875,-181.77037048339844,1187.3046875,973.3023071289062,-102.79519653320312,1456.0648193359375,1392.267578125,0.0,0.0,0.0,-498.06378173828125,1133.793212890625,1361.3736572265625,-203.90321350097656,997.2505493164062,1001.5714721679688,-563.6968383789062,891.5536499023438,1170.1265869140625,0.0,0.0,0.0,-426.83123779296875,1070.0164794921875,1080.9456787109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
989,-334.7598876953125,1023.8003540039062,1686.7779541015625,-657.7807006835938,854.307861328125,925.77734375,-638.25634765625,792.9226684570312,959.684326171875,-279.9035339355469,1375.6856689453125,1559.01611328125,-113.45243072509766,1165.047607421875,1409.8685302734375,-187.2828369140625,1465.9000244140625,1353.0655517578125,-546.3141479492188,1015.912841796875,1208.8143310546875,-254.73435974121094,1113.3409423828125,1604.434326171875,-417.3638916015625,1135.878662109375,973.3779907226562,0.0,0.0,0.0,-310.33062744140625,979.9180297851562,993.9508056640625,-259.6249694824219,1314.1962890625,1522.2686767578125,-496.6505432128906,917.5693969726562,1130.3682861328125,-161.5786590576172,1151.9542236328125,1098.264404296875,-424.97491455078125,1067.3419189453125,1578.948974609375,-253.61231994628906,1310.114501953125,1605.43701171875,-706.70068359375,775.2984619140625,914.1719970703125,-223.48947143554688,1233.02734375,1435.642822265625,-465.1246337890625,1004.8845825195312,1372.2518310546875,-348.0421142578125,1199.27587890625,1374.6185302734375,-182.61563110351562,1189.9510498046875,973.16064453125,-103.87350463867188,1458.6766357421875,1391.950927734375,0.0,0.0,0.0,-497.73797607421875,1136.3365478515625,1361.243896484375,-204.22317504882812,999.666015625,1001.38525390625,-564.491943359375,894.2169799804688,1170.0401611328125,0.0,0.0,0.0,-426.9215393066406,1072.13525390625,1080.9466552734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
990,-334.4859619140625,1026.449951171875,1686.9019775390625,-658.5288696289062,856.6058349609375,925.8269653320312,-638.697509765625,794.9252319335938,959.8665161132812,-280.0685119628906,1378.1612548828125,1558.94677734375,-113.57707214355469,1167.9263916015625,1409.6470947265625,-188.29373168945312,1468.277099609375,1352.5899658203125,-546.6007080078125,1018.7329711914062,1208.6673583984375,-255.0908203125,1115.8953857421875,1604.4376220703125,-418.1354064941406,1138.061767578125,973.1944580078125,0.0,0.0,0.0,-310.4327697753906,983.0503540039062,993.5225219726562,-260.3942565917969,1316.9842529296875,1522.138427734375,-497.44793701171875,919.860107421875,1130.721923828125,-161.63619995117188,1154.34521484375,1098.132568359375,-425.3102111816406,1069.81982421875,1578.9354248046875,-254.17327880859375,1312.5118408203125,1605.208251953125,-707.1193237304688,777.0177001953125,914.548828125,-224.03147888183594,1235.6224365234375,1435.524169921875,-465.9425354003906,1007.1492309570312,1372.168212890625,-348.3339538574219,1201.7427978515625,1374.30615234375,-182.9723663330078,1192.48779296875,973.132080078125,-104.39569854736328,1461.318359375,1391.8070068359375,0.0,0.0,0.0,-498.1160583496094,1138.89111328125,1361.06298828125,-204.10011291503906,1002.1917724609375,1001.1349487304688,-565.0664672851562,897.0059814453125,1169.7540283203125,0.0,0.0,0.0,-427.3758850097656,1074.1138916015625,1081.091552734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
991,-334.39288330078125,1028.940185546875,1686.8482666015625,-659.3396606445312,858.5449829101562,925.6104736328125,-639.0067749023438,797.05419921875,959.9619140625,-280.8031921386719,1380.5257568359375,1558.78515625,-114.02516174316406,1170.376953125,1409.3671875,-189.5013885498047,1471.0023193359375,1352.6246337890625,-547.0485229492188,1021.2410278320312,1208.4151611328125,-255.31910705566406,1118.490478515625,1604.5394287109375,-417.66778564453125,1140.306640625,973.1168212890625,0.0,0.0,0.0,-310.9116516113281,985.7291870117188,993.4951782226562,-261.7897644042969,1319.5216064453125,1522.06787109375,-498.0008544921875,922.4474487304688,1130.4915771484375,-162.33502197265625,1156.654296875,1097.8492431640625,-425.1245422363281,1072.4169921875,1579.0223388671875,-254.83856201171875,1314.8011474609375,1605.0379638671875,-707.3929443359375,779.0078735351562,914.935791015625,-224.30792236328125,1238.3714599609375,1435.5650634765625,-466.425048828125,1009.6900634765625,1372.2127685546875,-349.2535095214844,1204.1082763671875,1374.2066650390625,-183.4080810546875,1195.180419921875,972.9735107421875,-105.23731231689453,1464.0709228515625,1391.6309814453125,0.0,0.0,0.0,-498.8065185546875,1141.2874755859375,1361.024658203125,-204.39691162109375,1005.0672607421875,1000.8115234375,-565.2792358398438,899.9301147460938,1169.5706787109375,0.0,0.0,0.0,-427.8681335449219,1076.337646484375,1081.3089599609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992,-334.62255859375,1031.2171630859375,1686.9144287109375,-659.7073974609375,860.6326904296875,925.781005859375,-639.3402099609375,799.3187866210938,960.232421875,-281.3485412597656,1382.9945068359375,1558.74169921875,-114.1538314819336,1172.9168701171875,1408.98779296875,0.0,0.0,0.0,-547.8321533203125,1024.0826416015625,1208.490478515625,-255.34414672851562,1121.07275390625,1604.67529296875,-418.4302673339844,1142.6251220703125,973.4468383789062,0.0,0.0,0.0,-311.3812561035156,988.0548706054688,993.6256713867188,-263.1227722167969,1322.5072021484375,1522.02099609375,-498.5998840332031,925.4998779296875,1129.9906005859375,-162.94143676757812,1158.666748046875,1097.711669921875,-425.20648193359375,1074.793212890625,1579.19873046875,-255.46609497070312,1317.087646484375,1604.7900390625,-707.5756225585938,780.8573608398438,915.1514282226562,-224.78265380859375,1241.0030517578125,1435.38623046875,-466.6828918457031,1012.4374389648438,1372.205322265625,-349.7689208984375,1206.7413330078125,1374.0849609375,-184.32521057128906,1197.53662109375,972.9193725585938,-105.79378509521484,1466.553955078125,1391.3822021484375,0.0,0.0,0.0,-498.76629638671875,1143.7935791015625,1360.9771728515625,-204.65504455566406,1006.787353515625,1000.6646728515625,-565.1461791992188,902.3480224609375,1169.41455078125,0.0,0.0,0.0,-428.7193603515625,1078.3402099609375,1081.5994873046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
993,-334.3907775878906,1033.9102783203125,1686.9869384765625,-660.5340576171875,862.9220581054688,925.3698120117188,-640.241455078125,801.7405395507812,960.4876708984375,-282.39166259765625,1385.5438232421875,1558.599365234375,-114.5057144165039,1175.9107666015625,1408.837890625,0.0,0.0,0.0,-548.4641723632812,1027.1011962890625,1208.14453125,-255.6981964111328,1123.7315673828125,1604.6785888671875,-419.4866943359375,1145.13525390625,973.5984497070312,0.0,0.0,0.0,-311.8861389160156,990.6961669921875,993.90283203125,-262.85211181640625,1324.5859375,1521.925048828125,-498.9832458496094,928.3671875,1129.775390625,-163.45787048339844,1160.975830078125,1097.681640625,-425.697265625,1077.171875,1579.2520751953125,-255.80177307128906,1319.5889892578125,1604.4796142578125,-707.7153930664062,782.9078979492188,915.339599609375,-225.56837463378906,1243.6939697265625,1435.3118896484375,-466.92523193359375,1015.1226196289062,1372.1826171875,-349.7054748535156,1209.2606201171875,1373.9488525390625,-185.27972412109375,1200.07080078125,972.7973022460938,-106.38634490966797,1469.25537109375,1391.0548095703125,0.0,0.0,0.0,-499.32720947265625,1146.3492431640625,1360.8634033203125,-205.22865295410156,1009.348876953125,1000.473388671875,-565.6075439453125,905.5623779296875,1169.1658935546875,0.0,0.0,0.0,-429.0629577636719,1080.58837890625,1081.78515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
994,-334.5852966308594,1036.3807373046875,1687.034423828125,-660.6849365234375,865.006591796875,925.40771484375,-640.336669921875,803.8536376953125,960.4306030273438,-282.706787109375,1388.033935546875,1558.5361328125,-114.9572525024414,1178.3885498046875,1408.5203857421875,0.0,0.0,0.0,-549.4791870117188,1029.8905029296875,1207.8988037109375,-255.6465301513672,1126.4925537109375,1604.6646728515625,-421.3964538574219,1147.6817626953125,974.4444580078125,0.0,0.0,0.0,-312.18988037109375,993.4236450195312,993.9015502929688,-263.4889221191406,1327.221435546875,1521.605224609375,-499.47705078125,931.5484008789062,1129.1524658203125,-163.7810821533203,1163.7486572265625,1097.3992919921875,-425.7145080566406,1079.904296875,1579.4949951171875,-256.16693115234375,1322.3619384765625,1604.36083984375,-708.0425415039062,784.8992919921875,915.3881225585938,-226.037109375,1246.4708251953125,1435.17724609375,-467.56488037109375,1017.5416259765625,1372.0848388671875,-350.6937561035156,1211.775390625,1373.7646484375,-185.67588806152344,1202.4873046875,972.8820190429688,-106.74882507324219,1471.86181640625,1390.8828125,0.0,0.0,0.0,-499.8022766113281,1148.9632568359375,1360.7451171875,-205.7183837890625,1012.4752807617188,1000.2442016601562,-566.806396484375,908.5151977539062,1168.884765625,0.0,0.0,0.0,-429.16558837890625,1082.7445068359375,1081.8262939453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
995,-334.59796142578125,1038.875244140625,1687.03369140625,-661.6646118164062,867.32080078125,925.095703125,-640.5869750976562,806.2839965820312,960.423095703125,-283.3421630859375,1390.4097900390625,1558.166748046875,-115.0305404663086,1181.1436767578125,1408.491943359375,0.0,0.0,0.0,-549.6697998046875,1032.6324462890625,1207.8968505859375,-255.6645965576172,1129.409423828125,1604.6951904296875,-421.0867614746094,1149.93115234375,974.0761108398438,0.0,0.0,0.0,-312.40704345703125,995.8501586914062,994.2918090820312,-264.2217712402344,1329.855224609375,1521.2391357421875,-500.3185119628906,934.60693359375,1128.9893798828125,-163.93980407714844,1165.9595947265625,1097.2322998046875,-425.7015686035156,1082.392333984375,1579.4632568359375,-256.8457946777344,1324.445068359375,1604.1810302734375,-708.4898071289062,786.8075561523438,915.4739990234375,0.0,0.0,0.0,-468.18695068359375,1020.033935546875,1371.974853515625,-351.3764953613281,1214.4156494140625,1373.5787353515625,-185.9332733154297,1205.2296142578125,972.8295288085938,-107.96003723144531,1474.7353515625,1390.4404296875,0.0,0.0,0.0,-499.97314453125,1151.6199951171875,1360.64892578125,-205.97865295410156,1014.792724609375,1000.1746826171875,-567.8319091796875,911.544677734375,1168.665771484375,0.0,0.0,0.0,-429.60931396484375,1084.9951171875,1081.9447021484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,-334.5273742675781,1041.487060546875,1687.0384521484375,-661.8798828125,869.6907958984375,924.7300415039062,-640.817626953125,808.5034790039062,960.4766845703125,-284.0366516113281,1392.973876953125,1558.1192626953125,-115.62042236328125,1183.7161865234375,1408.3814697265625,-227.8964385986328,1251.6351318359375,1434.7811279296875,-550.2179565429688,1035.68798828125,1207.7117919921875,-255.67495727539062,1132.0499267578125,1604.8067626953125,-420.157470703125,1152.0562744140625,973.8720703125,0.0,0.0,0.0,-312.77947998046875,998.1970825195312,994.235107421875,-265.63067626953125,1332.354248046875,1520.7239990234375,-500.77203369140625,937.4683227539062,1128.3770751953125,-164.38462829589844,1168.217041015625,1097.151611328125,-425.9554443359375,1084.76806640625,1579.4940185546875,-257.4734802246094,1326.6729736328125,1603.833740234375,-708.8360595703125,789.1757202148438,915.3782958984375,0.0,0.0,0.0,-468.7125244140625,1022.6691284179688,1372.0765380859375,-351.23431396484375,1216.7503662109375,1373.381591796875,-186.6175537109375,1207.8831787109375,972.7037963867188,-108.3954849243164,1477.1494140625,1389.96533203125,0.0,0.0,0.0,-500.4554443359375,1154.210205078125,1360.6612548828125,-206.46730041503906,1017.1392822265625,1000.1340942382812,-568.1002807617188,914.3536376953125,1168.4522705078125,0.0,0.0,0.0,-430.5399169921875,1087.189453125,1082.121826171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
997,-334.4544677734375,1043.9437255859375,1687.121337890625,-662.9793090820312,871.90869140625,924.74267578125,-641.1383666992188,810.9554443359375,960.43017578125,-284.37225341796875,1395.83251953125,1557.9658203125,-115.14933776855469,1186.5206298828125,1408.3046875,-226.8972930908203,1254.03955078125,1434.3875732421875,-550.7670288085938,1038.4342041015625,1207.607177734375,-255.6419677734375,1134.531494140625,1604.9517822265625,-421.468505859375,1154.73046875,974.0950927734375,0.0,0.0,0.0,-313.3974609375,1000.442138671875,994.53466796875,-266.0013122558594,1334.978515625,1520.530029296875,-501.0882568359375,940.0181274414062,1127.942138671875,-164.71034240722656,1170.5523681640625,1096.9810791015625,-425.8273620605469,1087.2861328125,1579.6162109375,-257.7681579589844,1329.740478515625,1603.4471435546875,-708.9736328125,791.2724609375,915.4938354492188,0.0,0.0,0.0,-469.14849853515625,1025.0155029296875,1372.0224609375,-351.3182067871094,1219.007080078125,1373.270263671875,-187.41482543945312,1210.329833984375,972.6023559570312,-109.40534210205078,1479.9100341796875,1389.35595703125,0.0,0.0,0.0,-500.8739013671875,1156.6954345703125,1360.5478515625,-206.87200927734375,1019.8685913085938,1000.1115112304688,-568.5001831054688,917.6290893554688,1167.8568115234375,0.0,0.0,0.0,-431.0693664550781,1089.60498046875,1082.3106689453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
998,-334.6232604980469,1046.4248046875,1687.3216552734375,-662.8092651367188,874.1885375976562,924.4240112304688,-641.5667114257812,813.4530639648438,960.4536743164062,-284.6231689453125,1398.3336181640625,1557.7774658203125,-115.45333862304688,1189.001220703125,1408.263671875,-226.38780212402344,1256.440673828125,1434.418701171875,-551.2294311523438,1041.1268310546875,1207.4608154296875,-256.40716552734375,1137.3848876953125,1604.9019775390625,-422.147705078125,1156.9227294921875,974.5640258789062,-195.4995574951172,1488.8284912109375,1350.75146484375,-314.39752197265625,1001.302978515625,995.25146484375,-266.68280029296875,1337.513427734375,1520.256103515625,-501.4739685058594,943.0025024414062,1127.50146484375,-165.16278076171875,1172.8740234375,1096.919189453125,-425.70343017578125,1089.591064453125,1579.703857421875,-257.9713439941406,1332.0562744140625,1603.20068359375,-709.21435546875,793.4483642578125,915.5160522460938,0.0,0.0,0.0,-469.33880615234375,1027.292236328125,1371.98388671875,-351.46435546875,1221.4217529296875,1373.236572265625,-187.65811157226562,1212.5201416015625,972.701171875,-109.94727325439453,1482.2916259765625,1388.8629150390625,0.0,0.0,0.0,-501.25079345703125,1159.192138671875,1360.4593505859375,-207.19052124023438,1022.1724853515625,1000.1553955078125,-568.785400390625,920.6643676757812,1167.4222412109375,0.0,0.0,0.0,-431.4165954589844,1091.693603515625,1082.3961181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
